2020-10-19 13:32:27.610410,ver3.py,94,False,False
2020-10-19 13:32:37.611828,ver3.py,94,False,False
2020-10-19 13:32:47.617100,ver3.py,94,False,False
2020-10-19 13:32:57.617778,ver3.py,94,False,False
2020-10-19 13:33:07.618638,ver3.py,94,False,False
2020-10-19 13:33:17.619449,ver3.py,94,False,False
2020-10-19 13:33:27.620797,ver3.py,93,False,False
2020-10-19 13:33:37.626063,ver3.py,93,False,False
2020-10-19 13:33:47.627153,ver3.py,93,False,False
2020-10-19 13:33:57.629965,ver3.py,93,False,False
2020-10-19 13:34:07.631972,ver3.py,93,False,False
2020-10-19 13:34:17.636780,ver3.py,93,False,False
2020-10-19 13:34:27.638901,ver3.py,93,False,False
2020-10-19 13:34:37.642075,ver3.py,93,False,False
2020-10-19 13:34:47.646348,ver3.py,93,False,False
2020-10-19 13:34:57.651090,ver3.py,93,False,False
2020-10-19 13:35:07.653882,ver3.py,93,False,False
2020-10-19 13:35:17.659710,ver3.py,93,False,False
2020-10-19 13:35:27.663244,ver3.py,93,False,False
2020-10-19 13:35:37.669099,ver3.py,93,False,False
2020-10-19 13:35:47.672564,ver3.py,93,False,False
2020-10-19 13:35:57.676164,ver3.py,93,False,False
2020-10-19 13:36:07.680482,ver3.py,93,False,False
2020-10-19 13:36:17.684593,ver3.py,93,False,False
2020-10-19 13:36:27.688734,ver3.py,92,False,False
2020-10-19 13:36:37.693855,ver3.py,92,False,False
2020-10-19 13:36:47.698488,ver3.py,92,False,False
2020-10-19 13:36:57.703487,ver3.py,92,False,False
2020-10-19 13:37:07.707484,ver3.py,92,False,False
2020-10-19 13:37:17.711530,ver3.py,92,False,False
2020-10-19 13:37:27.715825,ver3.py,92,False,False
2020-10-19 13:37:37.721165,ver3.py,92,False,False
2020-10-19 13:37:47.726422,ver3.py,92,False,False
2020-10-19 13:37:57.729046,ver3.py,92,False,False
2020-10-19 13:38:07.733827,ver3.py,92,False,False
2020-10-19 13:38:17.739501,ver3.py,92,False,False
2020-10-19 13:38:27.742122,ver3.py,91,False,False
2020-10-19 13:38:37.745883,ver3.py,91,False,False
2020-10-19 13:38:47.751510,ver3.py,91,False,False
2020-10-19 13:38:57.753270,ver3.py,91,False,False
2020-10-19 13:39:07.758163,ver3.py,91,False,False
2020-10-19 13:39:17.763696,ver3.py,91,False,False
2020-10-19 13:39:27.769317,ver3.py,91,False,False
2020-10-19 13:39:37.773855,ver3.py,91,False,False
2020-10-19 13:39:47.775998,ver3.py,91,False,False
2020-10-19 13:39:57.777693,ver3.py,91,False,False
2020-10-19 13:40:07.780299,ver3.py,91,False,False
2020-10-19 13:40:17.782579,ver3.py,91,False,False
2020-10-19 13:40:27.787447,ver3.py,90,False,False
2020-10-19 13:40:37.788541,ver3.py,90,False,False
2020-10-19 13:40:47.790747,ver3.py,90,False,False
2020-10-19 13:40:57.795824,ver3.py,90,False,False
2020-10-19 13:41:07.799141,ver3.py,90,False,False
2020-10-19 13:41:17.801450,ver3.py,90,False,False
2020-10-19 13:41:27.806978,ver3.py,90,False,False
2020-10-19 13:41:37.810942,ver3.py,90,False,False
2020-10-19 13:41:47.816679,ver3.py,90,False,False
2020-10-19 13:41:57.818007,ver3.py,90,False,False
2020-10-19 13:42:07.819379,ver3.py,90,False,False
2020-10-19 13:42:17.820232,ver3.py,90,False,False
2020-10-19 13:42:27.825475,ver3.py,89,False,False
2020-10-19 13:42:37.830981,ver3.py,89,False,False
2020-10-19 13:42:47.835187,ver3.py,89,False,False
2020-10-19 13:42:57.840708,ver3.py,89,False,False
2020-10-19 13:43:07.843161,ver3.py,89,False,False
2020-10-19 13:43:17.848924,ver3.py,89,False,False
2020-10-19 13:43:27.853476,ver3.py,89,False,False
2020-10-19 13:43:37.854975,ver3.py,89,False,False
2020-10-19 13:43:47.838471,ver3.py,89,False,False
2020-10-19 13:43:57.833215,ver3.py,89,False,False
2020-10-19 13:44:07.832066,ver3.py,89,False,False
2020-10-19 13:44:17.834655,ver3.py,89,False,False
2020-10-19 13:44:27.834243,ver3.py,88,False,False
2020-10-19 13:44:37.837363,ver3.py,88,False,False
2020-10-19 13:44:47.838388,ver3.py,88,False,False
2020-10-19 13:44:57.839027,ver3.py,88,False,False
2020-10-19 13:45:07.839663,ver3.py,88,False,False
2020-10-19 13:45:17.844327,ver3.py,88,False,False
2020-10-19 13:45:27.849470,ver3.py,88,False,False
2020-10-19 13:45:37.850245,ver3.py,88,False,False
2020-10-19 13:45:47.853178,ver3.py,88,False,False
2020-10-19 13:45:57.857180,ver3.py,88,False,False
2020-10-19 13:46:07.858212,ver3.py,88,False,False
2020-10-19 13:46:17.860354,ver3.py,88,False,False
2020-10-19 13:46:27.862642,ver3.py,87,False,False
2020-10-19 13:46:37.868057,ver3.py,87,False,False
2020-10-19 13:46:47.872235,ver3.py,87,False,False
2020-10-19 13:46:57.877393,ver3.py,87,False,False
2020-10-19 13:47:07.883106,ver3.py,87,False,False
2020-10-19 13:47:17.884886,ver3.py,87,False,False
2020-10-19 13:47:27.886674,ver3.py,87,False,False
2020-10-19 13:47:37.887469,ver3.py,87,False,False
2020-10-19 13:47:47.888475,ver3.py,87,False,False
2020-10-19 13:47:57.889860,ver3.py,87,False,False
2020-10-19 13:48:07.894368,ver3.py,87,False,False
2020-10-19 13:48:17.898964,ver3.py,87,False,False
2020-10-19 13:48:27.904927,ver3.py,86,False,False
2020-10-19 13:48:37.906172,ver3.py,86,False,False
2020-10-19 13:48:47.907845,ver3.py,86,False,False
2020-10-19 13:48:57.911700,ver3.py,86,False,False
2020-10-19 13:49:07.917032,ver3.py,86,False,False
2020-10-19 13:49:17.921530,ver3.py,86,False,False
2020-10-19 13:49:27.927366,ver3.py,86,False,False
2020-10-19 13:49:37.932860,ver3.py,86,False,False
2020-10-19 13:49:47.934724,ver3.py,86,False,False
2020-10-19 13:49:57.941399,ver3.py,86,False,False
2020-10-19 13:50:07.945602,ver3.py,86,False,False
2020-10-19 13:50:17.947870,ver3.py,86,False,False
2020-10-19 13:50:27.954744,ver3.py,85,False,False
2020-10-19 13:50:37.954579,ver3.py,85,False,False
2020-10-19 13:50:47.963061,ver3.py,85,False,False
2020-10-19 13:51:14.375839,ver3.py,85,False,False
2020-10-19 13:51:24.379454,ver3.py,85,False,False
2020-10-19 13:51:34.385689,ver3.py,85,False,False
2020-10-19 13:51:44.391960,ver3.py,85,False,False
2020-10-19 13:51:54.394835,ver3.py,85,False,False
2020-10-19 13:52:04.397656,ver3.py,85,False,False
2020-10-19 13:52:14.400812,ver3.py,85,False,False
2020-10-19 13:52:24.405880,ver3.py,85,False,False
2020-10-19 13:52:34.411481,ver3.py,85,False,False
2020-10-19 13:52:44.412508,ver3.py,85,False,False
2020-10-19 13:52:54.413324,ver3.py,85,False,False
2020-10-19 13:53:04.416873,ver3.py,85,False,False
2020-10-19 13:53:14.422130,ver3.py,85,False,False
2020-10-19 13:53:24.423038,ver3.py,85,False,False
2020-10-19 13:53:34.425745,ver3.py,85,False,False
2020-10-19 13:53:44.429356,ver3.py,85,False,False
2020-10-19 13:53:54.433462,ver3.py,85,False,False
2020-10-19 13:54:04.439542,ver3.py,85,False,False
2020-10-19 13:54:14.445724,ver3.py,84,False,False
2020-10-19 13:54:24.451061,ver3.py,84,False,False
2020-10-19 13:54:34.457243,ver3.py,84,False,False
2020-10-19 13:54:44.461636,ver3.py,84,False,False
2020-10-19 13:54:54.467563,ver3.py,84,False,False
2020-10-19 13:55:04.473749,ver3.py,84,False,False
2020-10-19 13:55:14.479994,ver3.py,84,False,False
2020-10-19 13:55:24.486198,ver3.py,84,False,False
2020-10-19 13:55:34.487922,ver3.py,84,False,False
2020-10-19 13:55:44.490864,ver3.py,84,False,False
2020-10-19 13:55:54.497054,ver3.py,84,False,False
2020-10-19 13:56:04.503255,ver3.py,84,False,False
2020-10-19 13:56:14.509267,ver3.py,84,False,False
2020-10-19 13:56:24.514961,ver3.py,84,False,False
2020-10-19 13:56:34.519661,ver3.py,84,False,False
2020-10-19 13:56:44.525839,ver3.py,84,False,False
2020-10-19 13:56:54.529312,ver3.py,84,False,False
2020-10-19 13:57:04.535310,ver3.py,84,False,False
2020-10-19 13:57:14.541552,ver3.py,84,False,False
2020-10-19 13:57:24.547724,ver3.py,84,False,False
2020-10-19 13:57:34.550385,ver3.py,84,False,False
2020-10-19 13:57:44.551760,ver3.py,84,False,False
2020-10-19 13:57:54.555170,ver3.py,84,False,False
2020-10-19 13:58:04.557907,ver3.py,84,False,False
2020-10-19 13:58:14.558986,ver3.py,84,False,False
2020-10-19 13:58:24.565028,ver3.py,84,False,False
2020-10-19 13:58:34.567683,ver3.py,84,False,False
2020-10-19 13:58:44.570270,ver3.py,84,False,False
2020-10-19 13:58:54.576544,ver3.py,84,False,False
2020-10-19 13:59:04.582737,ver3.py,84,False,False
2020-10-19 13:59:14.593926,ver3.py,84,False,False
2020-10-19 13:59:24.605141,ver3.py,84,False,False
2020-10-19 13:59:34.616366,ver3.py,84,False,False
2020-10-19 13:59:44.625221,ver3.py,84,False,False
2020-10-19 13:59:54.628343,ver3.py,84,False,False
2020-10-19 14:00:04.639352,ver3.py,84,False,False
2020-10-19 14:00:14.650531,ver3.py,83,False,False
2020-10-19 14:00:24.661711,ver3.py,83,False,False
2020-10-19 14:00:34.665630,ver3.py,83,False,False
2020-10-19 14:00:44.676793,ver3.py,83,False,False
2020-10-19 14:00:54.682552,ver3.py,83,False,False
2020-10-19 14:01:04.693727,ver3.py,83,False,False
2020-10-19 14:01:14.704885,ver3.py,83,False,False
2020-10-19 14:01:24.716098,ver3.py,83,False,False
2020-10-19 14:01:34.727303,ver3.py,83,False,False
2020-10-19 14:01:44.730490,ver3.py,83,False,False
2020-10-19 14:01:54.740887,ver3.py,83,False,False
2020-10-19 14:02:04.749405,ver3.py,83,False,False
2020-10-19 14:02:14.759703,ver3.py,83,False,False
2020-10-19 14:02:24.765162,ver3.py,83,False,False
2020-10-19 14:02:34.776333,ver3.py,83,False,False
2020-10-19 14:02:44.780893,ver3.py,83,False,False
2020-10-19 14:02:54.792065,ver3.py,83,False,False
2020-10-19 14:03:04.803218,ver3.py,83,False,False
2020-10-19 14:03:14.814389,ver3.py,83,False,False
2020-10-19 14:03:24.822070,ver3.py,83,False,False
2020-10-19 14:03:34.825667,ver3.py,83,False,False
2020-10-19 14:03:44.832638,ver3.py,83,False,False
2020-10-19 14:03:54.843655,ver3.py,83,False,False
2020-10-19 14:04:04.854829,ver3.py,83,False,False
2020-10-19 14:04:14.866039,ver3.py,83,False,False
2020-10-19 14:04:24.867393,ver3.py,83,False,False
2020-10-19 14:04:34.878602,ver3.py,83,False,False
2020-10-19 14:04:44.884736,ver3.py,83,False,False
2020-10-19 14:04:54.895970,ver3.py,83,False,False
2020-10-19 14:05:04.899849,ver3.py,83,False,False
2020-10-19 14:05:14.911032,ver3.py,83,False,False
2020-10-19 14:05:24.921074,ver3.py,83,False,False
2020-10-19 14:05:34.928825,ver3.py,83,False,False
2020-10-19 14:05:44.939907,ver3.py,83,False,False
2020-10-19 14:05:54.950955,ver3.py,83,False,False
2020-10-19 14:06:04.962187,ver3.py,83,False,False
2020-10-19 14:06:14.969447,ver3.py,82,False,False
2020-10-19 14:06:24.980626,ver3.py,82,False,False
2020-10-19 14:06:34.991687,ver3.py,82,False,False
2020-10-19 14:06:44.997537,ver3.py,82,False,False
2020-10-19 14:06:55.008729,ver3.py,82,False,False
2020-10-19 14:07:05.019926,ver3.py,82,False,False
2020-10-19 14:07:15.031119,ver3.py,82,False,False
2020-10-19 14:07:25.036949,ver3.py,82,False,False
2020-10-19 14:07:35.048168,ver3.py,82,False,False
2020-10-19 14:07:45.059467,ver3.py,82,False,False
2020-10-19 14:07:55.070705,ver3.py,82,False,False
2020-10-19 14:08:05.078774,ver3.py,82,False,False
2020-10-19 14:08:15.088972,ver3.py,82,False,False
2020-10-19 14:08:25.100144,ver3.py,82,False,False
2020-10-19 14:08:35.111382,ver3.py,82,False,False
2020-10-19 14:08:45.122575,ver3.py,82,False,False
2020-10-19 14:08:55.133804,ver3.py,82,False,False
2020-10-19 14:09:05.143578,ver3.py,82,False,False
2020-10-19 14:09:15.154758,ver3.py,82,False,False
2020-10-19 14:09:25.165945,ver3.py,82,False,False
2020-10-19 14:09:35.173222,ver3.py,82,False,False
2020-10-19 14:09:45.184412,ver3.py,82,False,False
2020-10-19 14:09:55.195595,ver3.py,82,False,False
2020-10-19 14:10:05.206637,ver3.py,82,False,False
2020-10-19 14:10:15.216365,ver3.py,82,False,False
2020-10-19 14:10:25.227536,ver3.py,82,False,False
2020-10-19 14:10:35.231350,ver3.py,82,False,False
2020-10-19 14:10:45.233511,ver3.py,82,False,False
2020-10-19 14:10:55.240837,ver3.py,82,False,False
2020-10-19 14:11:05.244465,ver3.py,82,False,False
2020-10-19 14:11:15.246144,ver3.py,82,False,False
2020-10-19 14:11:25.248232,ver3.py,82,False,False
2020-10-19 14:11:35.251905,ver3.py,82,False,False
2020-10-19 14:11:45.262149,ver3.py,82,False,False
2020-10-19 14:11:55.272641,ver3.py,82,False,False
2020-10-19 14:12:05.282249,ver3.py,82,False,False
2020-10-19 14:12:15.292632,ver3.py,82,False,False
2020-10-19 14:12:25.303059,ver3.py,82,False,False
2020-10-19 14:12:35.313450,ver3.py,82,False,False
2020-10-19 14:12:45.323467,ver3.py,82,False,False
2020-10-19 14:12:55.333910,ver3.py,82,False,False
2020-10-19 14:13:05.343343,ver3.py,82,False,False
2020-10-19 14:13:15.352429,ver3.py,82,False,False
2020-10-19 14:13:25.361832,ver3.py,82,False,False
2020-10-19 14:13:35.371398,ver3.py,82,False,False
2020-10-19 14:13:45.379851,ver3.py,82,False,False
2020-10-19 14:13:55.390314,ver3.py,82,False,False
2020-10-19 14:14:05.400635,ver3.py,82,False,False
2020-10-19 14:14:15.411113,ver3.py,82,False,False
2020-10-19 14:14:25.415944,ver3.py,82,False,False
2020-10-19 14:14:35.426344,ver3.py,82,False,False
2020-10-19 14:14:45.436779,ver3.py,82,False,False
2020-10-19 14:14:55.445374,ver3.py,82,False,False
2020-10-19 14:15:05.452779,ver3.py,82,False,False
2020-10-19 14:15:15.463089,ver3.py,82,False,False
2020-10-19 14:15:25.472845,ver3.py,82,False,False
2020-10-19 14:15:35.482070,ver3.py,82,False,False
2020-10-19 14:15:45.492428,ver3.py,82,False,False
2020-10-19 14:15:55.501459,ver3.py,82,False,False
2020-10-19 14:16:05.511860,ver3.py,82,False,False
2020-10-19 14:16:15.522187,ver3.py,82,False,False
2020-10-19 14:16:25.532653,ver3.py,82,False,False
2020-10-19 14:16:35.543087,ver3.py,82,False,False
2020-10-19 14:16:45.551710,ver3.py,82,False,False
2020-10-19 14:16:55.562139,ver3.py,82,False,False
2020-10-19 14:17:05.572413,ver3.py,82,False,False
2020-10-19 14:17:15.581771,ver3.py,81,False,False
2020-10-19 14:17:25.592141,ver3.py,81,False,False
2020-10-19 14:17:35.602699,ver3.py,81,False,False
2020-10-19 14:17:45.613059,ver3.py,81,False,False
2020-10-19 14:17:55.623433,ver3.py,81,False,False
2020-10-19 14:18:05.633887,ver3.py,81,False,False
2020-10-19 14:18:15.642488,ver3.py,81,False,False
2020-10-19 14:18:25.650327,ver3.py,81,False,False
2020-10-19 14:18:35.659014,ver3.py,81,False,False
2020-10-19 14:18:45.669420,ver3.py,81,False,False
2020-10-19 14:18:55.679827,ver3.py,81,False,False
2020-10-19 14:19:05.689886,ver3.py,81,False,False
2020-10-19 14:19:15.698981,ver3.py,81,False,False
2020-10-19 14:19:25.709424,ver3.py,81,False,False
2020-10-19 14:19:35.719776,ver3.py,81,False,False
2020-10-19 14:19:45.730192,ver3.py,81,False,False
2020-10-19 14:19:55.739798,ver3.py,81,False,False
2020-10-19 14:20:05.750187,ver3.py,81,False,False
2020-10-19 14:20:15.759598,ver3.py,81,False,False
2020-10-19 14:20:25.770097,ver3.py,81,False,False
2020-10-19 14:20:35.778701,ver3.py,81,False,False
2020-10-19 14:20:45.789200,ver3.py,81,False,False
2020-10-19 14:20:55.799632,ver3.py,81,False,False
2020-10-19 14:21:05.809902,ver3.py,81,False,False
2020-10-19 14:21:15.820106,ver3.py,81,False,False
2020-10-19 14:21:25.830543,ver3.py,81,False,False
2020-10-19 14:21:35.840952,ver3.py,81,False,False
2020-10-19 14:21:45.849548,ver3.py,81,False,False
2020-10-19 14:21:55.859834,ver3.py,81,False,False
2020-10-19 14:22:05.867804,ver3.py,81,False,False
2020-10-19 14:22:15.876490,ver3.py,81,False,False
2020-10-19 14:22:25.887151,ver3.py,81,False,False
2020-10-19 14:22:35.894182,ver3.py,81,False,False
2020-10-19 14:22:45.904637,ver3.py,81,False,False
2020-10-19 14:22:55.915036,ver3.py,81,False,False
2020-10-19 14:23:05.925487,ver3.py,81,False,False
2020-10-19 14:23:15.935719,ver3.py,81,False,False
2020-10-19 14:23:25.946243,ver3.py,81,False,False
2020-10-19 14:23:35.954239,ver3.py,81,False,False
2020-10-19 14:23:45.963884,ver3.py,81,False,False
2020-10-19 14:23:55.974360,ver3.py,81,False,False
2020-10-19 14:24:05.983957,ver3.py,81,False,False
2020-10-19 14:24:15.993870,ver3.py,81,False,False
2020-10-19 14:24:26.002375,ver3.py,81,False,False
2020-10-19 14:24:36.012773,ver3.py,81,False,False
2020-10-19 14:24:46.023164,ver3.py,81,False,False
2020-10-19 14:24:56.031405,ver3.py,81,False,False
2020-10-19 14:25:06.040195,ver3.py,81,False,False
2020-10-19 14:25:16.050867,ver3.py,81,False,False
2020-10-19 14:25:26.057352,ver3.py,81,False,False
2020-10-19 14:25:36.067807,ver3.py,81,False,False
2020-10-19 14:25:46.076327,ver3.py,81,False,False
2020-10-19 14:25:56.086016,ver3.py,81,False,False
2020-10-19 14:26:06.094182,ver3.py,81,False,False
2020-10-19 14:26:16.104576,ver3.py,81,False,False
2020-10-19 14:26:26.114216,ver3.py,81,False,False
2020-10-19 14:26:36.124624,ver3.py,81,False,False
2020-10-19 14:26:46.135014,ver3.py,81,False,False
2020-10-19 14:26:56.145376,ver3.py,81,False,False
2020-10-19 14:27:06.155914,ver3.py,81,False,False
2020-10-19 14:27:16.161438,ver3.py,81,False,False
2020-10-19 14:27:26.172018,ver3.py,81,False,False
2020-10-19 14:27:36.182391,ver3.py,81,False,False
2020-10-19 14:27:46.192935,ver3.py,81,False,False
2020-10-19 14:27:56.203364,ver3.py,81,False,False
2020-10-19 14:28:06.211876,ver3.py,81,False,False
2020-10-19 14:28:16.222277,ver3.py,81,False,False
2020-10-19 14:28:26.229904,ver3.py,81,False,False
2020-10-19 14:28:36.239036,ver3.py,81,False,False
2020-10-19 14:28:46.249422,ver3.py,81,False,False
2020-10-19 14:28:56.259969,ver3.py,81,False,False
2020-10-19 14:29:06.267617,ver3.py,80,False,False
2020-10-19 14:29:16.278023,ver3.py,80,False,False
2020-10-19 14:29:26.288384,ver3.py,80,False,False
2020-10-19 14:29:36.278099,ver3.py,80,False,False
2020-10-19 14:29:46.272139,ver3.py,80,False,False
2020-10-19 14:29:56.274286,ver3.py,80,False,False
2020-10-19 14:30:06.280654,ver3.py,80,False,False
2020-10-19 14:30:16.288920,ver3.py,80,False,False
2020-10-19 14:30:26.298116,ver3.py,80,False,False
2020-10-19 14:30:36.307660,ver3.py,80,False,False
2020-10-19 14:30:46.317428,ver3.py,80,False,False
2020-10-19 14:30:56.327624,ver3.py,80,False,False
2020-10-19 14:31:06.337922,ver3.py,80,False,False
2020-10-19 14:31:16.347352,ver3.py,80,False,False
2020-10-19 14:31:26.355316,ver3.py,80,False,False
2020-10-19 14:31:36.365592,ver3.py,80,False,False
2020-10-19 14:31:46.375996,ver3.py,80,False,False
2020-10-19 14:31:56.386359,ver3.py,80,False,False
2020-10-19 14:32:06.395186,ver3.py,80,False,False
2020-10-19 14:32:16.403616,ver3.py,80,False,False
2020-10-19 14:32:26.414182,ver3.py,80,False,False
2020-10-19 14:32:36.420870,ver3.py,80,False,False
2020-10-19 14:32:46.430058,ver3.py,80,False,False
2020-10-19 14:32:56.440454,ver3.py,80,False,False
2020-10-19 14:33:06.448786,ver3.py,80,False,False
2020-10-19 14:33:16.457456,ver3.py,80,False,False
2020-10-19 14:33:26.467791,ver3.py,80,False,False
2020-10-19 14:33:36.478151,ver3.py,80,False,False
2020-10-19 14:33:46.487764,ver3.py,80,False,False
2020-10-19 14:33:56.498240,ver3.py,80,False,False
2020-10-19 14:34:06.506767,ver3.py,80,False,False
2020-10-19 14:34:16.516063,ver3.py,80,False,False
2020-10-19 14:34:26.522674,ver3.py,80,False,False
2020-10-19 14:34:36.533062,ver3.py,80,False,False
2020-10-19 14:34:46.541819,ver3.py,80,False,False
2020-10-19 14:34:56.550563,ver3.py,80,False,False
2020-10-19 14:35:06.559021,ver3.py,80,False,False
2020-10-19 14:35:16.569272,ver3.py,80,False,False
2020-10-19 14:35:26.579758,ver3.py,80,False,False
2020-10-19 14:35:36.589489,ver3.py,80,False,False
2020-10-19 14:35:46.599844,ver3.py,80,False,False
2020-10-19 14:35:56.608669,ver3.py,80,False,False
2020-10-19 14:36:06.617658,ver3.py,80,False,False
2020-10-19 14:36:16.626177,ver3.py,80,False,False
2020-10-19 14:36:26.636568,ver3.py,80,False,False
2020-10-19 14:36:36.646969,ver3.py,80,False,False
2020-10-19 14:36:46.657323,ver3.py,80,False,False
2020-10-19 14:36:56.667800,ver3.py,80,False,False
2020-10-19 14:37:06.678095,ver3.py,80,False,False
2020-10-19 14:37:16.688460,ver3.py,80,False,False
2020-10-19 14:37:26.698700,ver3.py,80,False,False
2020-10-19 14:37:36.709190,ver3.py,80,False,False
2020-10-19 14:37:46.719644,ver3.py,80,False,False
